image_078.jpg,right_foot_heel,421.6151,197.0601,-296.2063,402.11783,161.3776,-271.3564,401.72232,160.40405,-271.04205,401.7827,159.21364,-270.9843,393.6552,163.25879,-354.47723,384.80084,162.85898,-354.45712,376.03522,162.59187,-354.44495,359.95325,175.88304,-92.216545,328.65018,183.81277,-460.13754,406.48886,235.98233,-216.7795,388.93494,237.35315,-324.78674,285.6214,404.62143,149.21948,272.93085,397.94208,-592.1546,264.9334,714.8158,256.98563,254.32822,706.5904,-637.9428,286.81805,990.18024,153.16269,316.59604,993.64905,-544.44666,292.78247,1060.6344,138.5582,311.60165,1071.7336,-599.15356,305.2161,1065.5778,69.2318,345.6714,1072.7117,-602.77856,299.52643,1045.8925,116.10909,337.77673,1050.1029,-537.583,304.20663,959.1399,271.84238,307.66364,982.0666,-270.44708,284.66016,1390.6149,380.33203,472.38223,1390.8419,-205.52272,249.45549,1747.3041,535.2442,578.3491,1806.2037,-106.37541,209.00287,1808.876,536.5613,541.8858,1882.1056,-112.18827,380.70013,1834.5261,403.13074,748.382,1885.2466,-332.8907
image_079.jpg,right_foot_heel,421.7908,198.82278,-338.6071,402.05652,163.22685,-311.13852,401.35223,162.14568,-310.856,401.11026,160.82857,-310.83463,393.64056,165.39688,-402.34952,384.64963,165.0071,-402.36237,375.7462,164.77942,-402.44998,358.71167,176.83394,-113.90885,327.37106,185.09753,-522.2172,405.95892,237.69482,-253.13513,388.91367,239.36868,-372.42352,299.20654,406.82224,165.05077,261.3235,401.67056,-661.41785,298.13263,709.8494,290.34973,241.6538,704.8246,-707.18964,332.2525,984.92535,173.51653,310.01593,989.6364,-619.9533,343.4825,1053.6637,160.30022,304.95074,1065.9347,-676.9476,355.4991,1061.5253,82.2365,342.7464,1066.839,-684.57336,346.72702,1042.5508,131.75505,337.1604,1045.2096,-614.4531,315.71292,964.072,301.19232,305.6725,989.0433,-299.80774,289.6854,1393.6499,418.2402,466.44345,1397.6372,-231.16377,237.68614,1748.2144,559.5811,573.4583,1807.2249,-115.866806,192.6276,1812.49,558.5104,536.9973,1882.8623,-121.16727,378.8128,1832.5189,426.52203,747.97363,1885.0408,-351.5432
image_080.jpg,right_foot_heel,424.24017,206.10449,-340.39047,405.07315,169.01717,-313.0473,404.53445,167.72163,-312.79037,404.4313,166.22366,-312.7644,396.40085,171.08408,-408.27832,387.2727,170.52217,-408.20993,378.22845,170.10995,-408.20923,361.25516,180.09413,-111.256355,329.2013,188.15009,-535.5903,408.1595,243.35558,-252.43916,390.70282,244.97595,-376.74786,283.7157,408.6527,183.56523,266.0287,401.99176,-686.2385,268.82214,719.70776,312.45328,254.42671,720.4033,-727.4751,296.8123,980.58887,176.02191,325.16962,994.2708,-615.53546,305.77826,1046.1974,164.89221,322.86758,1067.1818,-669.6337,322.15424,1051.4797,85.816986,356.09998,1064.5957,-673.42285,314.4374,1033.1597,133.01208,348.24985,1043.3052,-607.41266,295.25885,966.9732,309.99744,299.87646,988.08276,-308.45966,282.6215,1395.4799,443.3944,463.5759,1389.851,-212.23901,245.42009,1750.732,598.7388,577.2019,1796.6913,-87.19007,202.8458,1817.0479,599.44275,540.1423,1874.8961,-89.85957,391.27863,1829.2273,483.8269,757.9617,1869.18,-305.0035
image_081.jpg,right_foot_heel,420.87387,202.22328,-379.29367,402.3964,165.07404,-353.9322,401.6949,164.11148,-353.7714,401.4667,162.94934,-353.75397,394.7048,166.65607,-448.5708,386.104,166.26813,-448.4633,377.65475,166.05182,-448.50485,360.1041,179.97728,-162.8524,330.32474,187.05482,-583.82745,405.10776,242.77238,-296.07407,388.5809,244.14763,-419.63956,286.795,421.0258,119.16068,265.19867,409.42383,-731.678,279.75552,730.7987,250.14311,249.53935,722.19495,-770.29114,307.60583,994.8889,133.6475,329.5178,1003.93304,-665.8827,318.4612,1065.1926,123.59567,328.52667,1083.1965,-728.54114,330.02164,1070.1261,45.64333,365.3523,1079.1843,-736.84595,321.41837,1048.646,92.32295,356.90994,1055.9082,-660.9748,298.00043,982.7213,300.0864,300.48572,1000.92615,-298.45053,281.12262,1402.1244,437.30405,448.24234,1389.9896,-167.34393,241.36346,1756.7776,581.21967,555.12256,1773.5286,-12.062342,199.656,1826.692,580.7541,518.4461,1850.0786,-10.721731,388.98877,1826.0776,474.33426,734.18365,1838.454,-214.70569
image_082.jpg,right_foot_heel,420.00433,205.45172,-341.077,402.38498,166.67891,-315.5016,401.60162,165.04921,-315.29718,401.24448,163.2221,-315.2781,394.66595,169.58376,-409.0167,386.16623,169.35356,-408.8874,377.8259,169.28902,-408.88873,360.43472,177.77945,-125.724174,332.1509,188.46742,-541.3497,404.5262,243.6867,-257.82083,388.2116,246.54773,-379.56308,282.39957,414.4402,164.64607,273.65717,407.11407,-701.56683,273.0274,726.89,292.52576,258.5221,721.3621,-738.02814,296.1186,993.1162,172.0096,332.15024,998.83655,-637.6595,305.60123,1062.6718,160.43552,330.4664,1076.5417,-701.1642,318.44797,1067.9747,82.09032,366.59766,1073.303,-707.98206,311.61676,1046.8285,130.48468,358.29242,1051.0281,-631.9962,298.48724,976.9566,307.36526,306.8956,996.3168,-305.73615,288.581,1400.3513,422.78845,465.05548,1388.1324,-200.96655,244.62753,1758.3983,554.96246,573.33044,1788.6111,-69.79478,200.6919,1829.744,552.78796,535.42175,1870.2997,-72.340836,393.1154,1823.3945,445.68158,753.8222,1847.9727,-281.1281
image_083.jpg,right_foot_heel,417.85208,203.77612,-319.2749,398.6888,166.96484,-297.19388,398.04413,165.53592,-296.9209,397.8414,163.89067,-296.89752,390.77573,169.84743,-386.95566,382.1369,169.75217,-386.80765,373.62396,169.81956,-386.78012,357.04922,179.07137,-109.865265,327.67307,189.61682,-508.60052,403.2276,241.13211,-235.84319,386.67456,243.94513,-352.56183,282.69406,409.7833,175.03607,273.8696,401.32724,-657.31836,270.2843,714.6091,294.48212,265.42853,709.6842,-696.3168,293.56635,980.848,178.19724,329.71365,989.0647,-595.59216,301.5573,1049.5684,168.68878,324.8482,1065.8258,-654.3797,314.80435,1055.142,92.01224,359.22818,1064.8225,-659.81195,308.67914,1035.5139,138.1008,351.98285,1042.887,-588.8911,294.88403,963.9276,298.23663,302.9414,983.47296,-296.80106,293.32568,1383.0762,412.1717,461.04315,1381.4293,-226.0746,251.75752,1741.0945,555.4723,564.0811,1797.0221,-137.79692,207.53416,1806.8015,554.6576,525.6456,1875.4607,-144.95651,396.55084,1818.9768,440.30887,744.5436,1871.9701,-361.6303
image_084.jpg,right_foot_heel,425.76077,214.2235,-283.49127,409.08755,173.0861,-256.83408,408.20917,170.8702,-256.65274,407.7354,168.43243,-256.6713,400.979,176.29886,-349.8142,392.1022,175.68266,-349.72314,383.41357,175.21231,-349.63806,364.36432,179.26718,-76.732216,335.5814,191.14236,-487.83374,407.7467,250.9152,-203.39232,391.0115,253.9289,-323.7905,274.02127,411.3434,206.49493,278.29587,405.4969,-658.66736,268.7099,725.9757,340.61685,270.527,720.915,-692.91394,292.94797,995.6882,233.5661,335.10287,997.3713,-586.6167,302.64078,1065.4456,221.18555,332.5551,1073.1589,-645.6968,315.1157,1071.7125,148.29057,365.3499,1071.3392,-646.70306,308.80444,1049.8492,194.24355,357.1664,1049.2515,-579.34766,298.7865,977.84326,305.17157,312.62338,996.31256,-303.52933,283.3308,1410.5602,391.18958,456.49744,1388.1958,-187.05049,247.8269,1771.1089,500.40417,558.9398,1787.2428,-29.612616,205.03026,1840.6852,496.40274,519.30176,1868.948,-28.422335,390.19122,1839.4941,388.71866,736.0967,1846.8726,-218.82686
image_085.jpg,right_foot_heel,424.61975,210.624,-317.292,407.35815,171.26129,-291.3733,406.5942,169.29605,-291.15396,406.24945,167.1202,-291.13116,399.08405,174.39217,-385.521,390.28464,173.9379,-385.40262,381.64417,173.64795,-385.36194,363.80255,178.96454,-98.85623,334.22244,190.3727,-517.21466,407.8369,247.034,-232.76271,390.9746,249.96814,-355.12753,280.97488,411.6143,199.51558,273.40372,404.71368,-678.25006,272.81766,723.2616,339.59787,264.0015,717.93414,-710.8467,298.35968,984.7302,219.88492,331.4252,989.0387,-612.7496,308.6948,1051.7598,207.8752,328.51633,1063.9015,-671.12146,322.82916,1058.1909,131.14519,362.392,1061.0945,-678.0447,315.7688,1037.6134,178.28284,354.5805,1039.1892,-606.79346,296.80493,973.4148,312.78378,305.7103,992.92065,-311.25674,288.3462,1401.8795,417.4795,461.24033,1387.023,-213.34547,243.93504,1764.0132,539.90674,565.474,1795.0669,-93.260796,198.59651,1834.013,537.02826,525.3024,1876.7113,-96.38314,393.48157,1833.9384,432.86642,749.0614,1859.4277,-300.82498
image_086.jpg,right_foot_heel,424.74295,206.96663,-334.33017,406.59167,167.74966,-309.3134,405.9146,166.22556,-309.15466,405.6872,164.49051,-309.17093,398.311,169.9938,-402.60342,389.35355,169.34607,-402.58008,380.54184,168.84973,-402.64407,362.59885,177.17096,-115.35571,332.08197,185.87013,-532.9809,407.45364,244.7354,-249.03386,390.86823,246.65755,-371.10565,288.7878,411.44748,172.29659,269.66113,405.775,-674.17883,276.1096,723.8942,306.22287,260.68216,725.9333,-707.2045,296.05844,992.2714,191.21812,328.7292,1005.1763,-598.4167,304.13803,1059.6156,177.51161,326.74637,1078.209,-651.35156,316.99298,1065.4865,102.751015,358.63852,1076.763,-655.70154,309.9483,1045.3962,151.0749,351.9994,1055.1086,-591.30225,306.97568,978.4947,303.82755,307.7251,998.286,-302.34332,283.2899,1407.7302,413.98425,449.32083,1393.5244,-209.62648,237.55032,1761.1803,534.8842,547.1462,1791.2253,-76.046104,193.87885,1828.7219,531.1465,507.9732,1868.8018,-78.41615,379.02206,1833.2712,411.1231,724.6249,1857.7744,-289.56918
image_087.jpg,right_foot_heel,426.71033,211.86356,-367.3763,408.32986,172.30025,-342.61194,407.69424,170.58185,-342.4399,407.57425,168.65622,-342.4171,400.24698,174.98846,-437.67136,391.36887,174.52086,-437.6837,382.65222,174.18932,-437.9074,365.14606,179.95389,-141.12373,334.09152,190.34644,-570.53613,409.6732,248.73282,-279.03976,393.36115,251.25807,-404.59158,297.10828,415.5856,153.96107,269.90344,409.95438,-701.7299,287.3884,724.6868,295.82507,267.38324,727.31635,-746.4836,305.15475,992.86993,181.95642,334.8768,1012.61456,-628.85583,312.7661,1060.2809,172.34581,331.81516,1086.7765,-675.7175,323.5764,1066.7206,97.48168,362.87918,1086.698,-682.1159,316.1066,1046.9686,142.2044,357.7938,1064.0576,-620.45325,316.21875,980.2288,311.00336,314.3757,1000.14087,-309.60858,284.93427,1406.0778,496.47546,457.90356,1398.5918,-202.47856,231.20653,1755.6853,661.6735,560.19226,1802.7,-59.184887,187.75404,1820.146,661.4606,523.6892,1877.387,-60.64528,369.6583,1832.4094,532.3265,734.0818,1877.8253,-284.3189
image_088.jpg,right_foot_heel,419.875,198.44754,-345.65427,399.79584,164.0109,-321.17584,399.4192,163.31583,-320.89685,399.52005,162.40631,-320.84967,391.3044,166.06104,-409.3108,382.50308,166.02248,-409.28067,373.79205,166.13588,-409.3492,360.57016,180.6055,-123.85696,328.91205,188.27121,-518.49225,407.45148,238.0734,-259.3121,390.5328,239.74136,-374.62885,304.56702,410.6757,160.81311,278.11066,406.8729,-654.4623,285.72092,712.8764,284.88358,257.52216,712.2665,-706.7368,302.30228,985.2164,170.39862,324.1143,992.38837,-629.6535,308.99957,1054.7532,158.41042,319.52582,1066.9264,-690.2169,319.36075,1061.2463,79.92282,354.4698,1067.623,-695.56525,313.00516,1042.4364,129.72705,347.9435,1046.4011,-623.6694,318.80615,967.78815,298.0662,315.8682,990.3905,-296.6868,289.14188,1398.1808,414.92102,470.41507,1396.4541,-243.46666,234.69124,1754.0898,564.8371,567.76404,1815.266,-144.64525,190.54218,1818.1017,564.50684,530.11957,1893.4993,-151.39525,370.24612,1836.3289,432.58868,739.92303,1890.5372,-377.74783
image_089.jpg,right_foot_heel,421.20886,202.85493,-299.8844,401.42722,166.54895,-277.0751,401.0099,165.19305,-276.7713,401.04343,163.62962,-276.74652,392.8076,169.58536,-361.81787,384.00726,169.57146,-361.81445,375.28006,169.69437,-361.84668,361.8185,179.15503,-91.66849,330.42908,189.90578,-468.013,408.4161,240.01236,-217.23065,391.3133,242.75053,-327.25613,296.21036,403.8138,189.55309,284.6645,401.8133,-608.88513,266.84955,709.43066,305.20706,256.51913,704.95135,-646.2457,277.53714,975.5008,191.7729,312.8467,986.036,-554.7221,281.23035,1042.4227,181.8358,306.56165,1060.7217,-614.7874,295.9699,1049.7418,105.90113,341.05762,1063.4849,-612.30884,291.4299,1031.0309,152.14595,333.52747,1041.6624,-545.73553,311.221,961.39435,285.3049,316.93832,983.5967,-284.03143,280.51746,1397.9131,380.73367,472.7841,1387.4415,-217.23293,237.28764,1756.5756,516.57446,574.8333,1807.674,-102.17284,196.03862,1818.3551,514.5992,536.6873,1886.5933,-106.924416,363.7478,1840.2953,376.96582,742.7871,1878.8181,-317.75308
image_090.jpg,right_foot_heel,424.55798,207.70186,-319.057,405.85825,171.43404,-294.90253,405.57672,170.01343,-294.6266,405.74963,168.38528,-294.59637,396.93155,174.30605,-383.36255,388.0343,174.15894,-383.3534,379.2083,174.15201,-383.4314,366.67355,182.78046,-101.70247,334.00153,193.19,-497.19492,411.3982,244.50262,-233.8044,394.06363,247.08612,-349.29913,298.4584,406.53397,196.5269,281.64435,404.43753,-643.9889,273.99908,711.7265,326.02713,256.00302,710.82776,-688.8346,293.66254,977.3801,199.61014,316.80313,989.203,-590.485,301.3265,1043.4326,192.52113,310.73398,1063.5496,-648.47784,315.758,1051.6187,111.76475,346.03928,1064.8887,-648.11206,309.10815,1033.6665,157.08032,338.8059,1043.3093,-580.93494,312.4087,965.93823,301.7537,315.41214,987.8217,-300.53497,281.77542,1398.5623,413.5434,463.44885,1391.1573,-228.2479,231.43033,1756.5156,555.3046,559.11633,1804.8926,-105.85982,187.19498,1819.9742,553.77905,520.12585,1882.3876,-110.19305,369.27817,1838.2924,420.9311,730.42,1878.0148,-325.81726
image_091.jpg,right_foot_heel,424.87704,213.07372,-377.62546,406.88925,175.91733,-353.6588,406.7732,174.39023,-353.42667,407.1892,172.66692,-353.43417,397.952,178.97519,-444.2901,389.08594,178.8022,-444.31583,380.34045,178.77902,-444.51398,369.34332,184.74776,-153.85678,335.4313,195.53891,-559.7415,411.6797,248.73734,-290.42822,394.7309,251.5567,-409.131,305.98587,410.92685,140.23044,283.31192,409.77225,-683.2776,290.51276,717.4836,269.76178,252.52713,722.0809,-720.2851,306.7583,982.5047,162.92938,310.23566,1001.693,-594.9041,313.83395,1046.6459,158.7854,305.46683,1074.387,-645.31696,326.22705,1055.4553,81.944305,335.10275,1075.3165,-648.2787,318.6809,1036.7332,123.26792,329.74893,1053.3506,-585.788,315.3652,978.8063,299.50317,319.11783,1001.1388,-298.24377,278.58212,1406.0146,460.85382,460.50488,1394.835,-134.61194,221.34497,1755.8282,610.7344,555.2377,1789.36,42.804024,176.80536,1817.4327,609.4105,515.2232,1861.6228,46.065643,358.27518,1837.6805,478.20233,729.29333,1862.9526,-152.89114
image_092.jpg,right_foot_heel,426.2534,214.47412,-319.4895,408.0812,176.44998,-294.59036,407.97488,174.78899,-294.3436,408.32254,172.9164,-294.31894,398.74435,179.47272,-386.68976,389.62808,179.2016,-386.6678,380.62122,179.091,-386.77643,369.6104,185.55176,-97.57424,335.32806,196.54437,-509.3306,413.09195,250.83452,-233.22054,395.33603,253.70253,-353.63245,306.63007,410.8382,207.56915,279.03903,407.48618,-671.76373,287.19916,711.71094,338.81802,251.5121,715.4315,-723.0557,304.1922,975.4626,207.40245,314.30536,991.80396,-609.76135,311.91327,1041.8076,200.78578,308.55847,1065.5027,-665.49097,325.29172,1049.2642,119.136925,343.42572,1065.6007,-664.49994,318.2895,1030.9141,163.88893,336.94556,1043.9241,-599.8104,316.94186,972.79803,311.29623,314.9678,992.6681,-309.97113,287.57794,1405.218,421.2243,464.26898,1391.1077,-236.07516,231.99359,1762.7247,557.2307,562.07434,1802.5724,-120.58957,186.29385,1826.854,554.8869,521.65314,1879.7761,-124.82555,371.88724,1845.2101,425.76907,742.96606,1879.5732,-339.24493
image_093.jpg,right_foot_heel,425.23727,210.75668,-365.64706,407.49844,174.62877,-340.96478,407.35748,173.63794,-340.73868,407.74054,172.4367,-340.70923,399.34534,176.44455,-428.68057,390.97333,176.1117,-428.69412,382.71475,175.94016,-428.9399,370.73676,186.87424,-142.9405,339.4374,194.74371,-536.06396,412.43704,248.27121,-279.85696,395.76285,249.98079,-394.98984,310.81857,417.5671,140.83815,280.23828,410.4265,-677.6927,292.77078,712.4501,259.76587,253.27147,711.9835,-734.298,307.37778,971.4322,139.78325,315.55316,993.4504,-629.39905,314.6582,1037.0441,135.17952,309.56534,1070.183,-688.93964,324.65613,1043.78,53.06516,346.01877,1070.2081,-690.95306,317.20145,1025.2109,97.311935,340.37912,1047.8389,-620.6967,320.76236,981.0608,288.97327,317.5217,1000.76843,-287.7459,285.6335,1397.3403,447.75107,450.1047,1392.2578,-140.6935,227.6836,1744.2355,606.4523,543.4493,1777.6648,32.3077,185.80925,1805.2648,606.41376,508.72348,1848.2742,34.438686,354.07364,1824.1738,472.92996,704.7559,1850.5863,-180.57187
image_094.jpg,right_foot_heel,426.78644,209.50905,-398.92606,408.4955,173.93515,-375.19257,408.22394,173.27716,-375.00534,408.5136,172.42224,-374.96674,400.7938,175.0387,-464.62003,392.4483,174.58809,-464.6454,384.22958,174.27995,-464.95688,370.35907,188.00475,-172.65121,339.5076,193.60754,-575.94147,412.9651,247.94524,-310.89923,396.68173,248.75587,-428.99637,305.8889,423.48697,115.27905,281.62534,411.2257,-701.1359,287.7049,723.4918,239.13243,257.99496,717.0558,-752.2811,300.11093,985.16626,133.452,318.22876,1000.432,-635.6501,306.29065,1051.3898,135.51297,312.306,1076.4958,-689.8423,315.21387,1058.7234,55.040955,345.28445,1077.556,-690.6943,307.89276,1039.6799,93.08002,339.82892,1055.1421,-625.1109,314.4866,988.1884,291.83105,316.69827,1005.73755,-290.62283,278.2281,1409.0371,489.4765,455.67896,1394.8696,-121.88844,226.40225,1753.3503,658.71344,559.2106,1778.9487,68.7235,185.35396,1814.3639,659.3576,525.12897,1849.2332,73.42072,355.69553,1828.9557,527.5288,723.6403,1848.8434,-132.3677
image_095.jpg,right_foot_heel,429.96857,215.83357,-388.25107,412.33383,178.71626,-362.97238,412.0756,177.49316,-362.79343,412.37,176.0686,-362.7241,404.11154,180.40404,-454.15417,395.51556,179.79407,-454.1843,387.0509,179.31702,-454.5255,372.69232,187.5036,-153.17911,341.0231,195.168,-566.11865,414.63425,251.99655,-297.29422,398.3354,253.42404,-418.16675,303.64514,417.2986,143.00117,280.0949,407.60718,-696.81726,281.14618,717.9609,279.00186,263.55777,713.7362,-752.4627,288.9201,974.71893,163.274,320.46478,998.225,-638.3824,293.93317,1038.8662,161.52249,313.4296,1073.2588,-689.13574,303.9619,1045.7087,80.77636,345.88452,1074.4889,-692.0399,297.58652,1027.547,122.19228,340.86826,1051.9529,-627.86395,318.36963,984.15564,301.57278,320.9707,1004.0697,-300.34164,276.9641,1402.9462,506.50122,458.3575,1396.4199,-157.20271,222.3815,1742.6843,674.4619,553.75653,1787.6333,5.448489,181.253,1804.7035,674.87683,517.77356,1861.0853,6.8890843,350.49463,1814.036,546.62427,718.7006,1853.9727,-206.11974
image_096.jpg,right_foot_heel,431.77557,214.76303,-380.73044,412.11157,178.77937,-355.12268,411.13132,177.92725,-354.94388,410.6965,176.87834,-354.8355,404.98358,180.02734,-453.07013,396.37103,179.44531,-453.0648,387.93832,179.00482,-453.39365,368.05176,190.5245,-144.99382,339.8374,196.157,-592.1243,414.63626,252.44911,-289.7857,399.84268,253.38992,-420.42755,304.0902,423.48495,159.1294,274.6416,411.16608,-726.2769,286.66208,720.4655,299.4102,262.41925,716.13,-794.09546,298.0786,983.63196,183.51318,327.4818,1001.312,-699.0511,305.9165,1050.9331,185.2856,322.9732,1076.1053,-751.9416,315.04095,1059.057,100.30167,354.7745,1078.7007,-755.474,306.63727,1040.065,141.24045,349.9895,1055.8108,-688.33466,315.05045,980.27814,312.79242,311.81662,998.25073,-311.5671,284.3212,1406.1956,552.7664,463.9803,1390.9915,-209.7303,223.192,1760.1626,767.9737,564.1584,1795.0797,-63.83354,179.77747,1822.5844,772.9447,529.6753,1869.3158,-65.56851,353.2468,1840.3182,643.58215,733.19073,1869.5931,-295.22827
image_097.jpg,right_foot_heel,429.6669,215.73424,-313.89905,411.24323,178.81468,-288.86032,410.5529,177.3825,-288.65433,410.32117,175.73691,-288.64346,403.16943,181.09412,-381.6585,394.4485,180.5877,-381.6334,385.8586,180.24278,-381.74652,369.06827,188.83307,-98.42098,339.235,197.78217,-514.55396,413.84024,252.81882,-230.7615,397.5696,254.82135,-352.39725,299.5612,417.98834,194.59492,277.1395,408.61148,-669.01154,284.73862,718.35156,329.74866,254.99442,712.8543,-714.5126,304.6737,979.3578,210.73535,325.0102,987.2746,-615.2911,313.77155,1044.8365,204.90251,321.7698,1060.9757,-669.24347,327.5495,1052.4452,126.66665,356.53848,1061.2023,-670.72473,320.0801,1033.1631,168.96947,349.6849,1039.4152,-606.2194,311.7648,973.0206,306.62195,310.37805,989.4271,-305.3914,281.11618,1404.2568,414.28827,449.04623,1383.8704,-223.18568,232.79926,1761.315,533.13324,544.7946,1785.2819,-98.96698,189.40675,1827.6482,529.3248,506.78583,1861.5854,-102.19272,374.587,1838.0116,403.4087,717.6145,1859.0458,-315.32077
